ax: -0.0244141 | ay: 0.00814819 | az: -0.0951538
ax: -0.00177002 | ay: 0.0536804 | az: -0.125534
time: 8
[20210722080244.694]
> sum ax: -10.1102 | sum ay: -3.48727 | sum az: -4.21933
>> avg ax: -0.202203 | avg ay: -0.0697455 | avg az: -0.0843866
>>> vx: -0.990795 | vy: -0.341753 | vz: -0.413494
>>> sx: -0.53019 | sy: 0.224841 | sz: -0.0471263
>>> a: 0.229938
>>> v: 1.1267
>>> s: 0.57782

ax: 0.0137787 | ay: -0.0437927 | az: -0.0269623
ax: 0.0103607 | ay: -0.0590973 | az: 0.0249939
ax: 0.0257874 | ay: -0.0487671 | az: -0.00389099
ax: 0.03479 | ay: -0.0477905 | az: -0.0548553
ax: 0.0239563 | ay: -0.0688324 | az: -0.0662842
ax: -0.00300598 | ay: -0.0567017 | az: -0.0129852
ax: -0.00132751 | ay: -0.0713043 | az: 0.00918579
ax: 0.0199738 | ay: -0.00666809 | az: -0.0115356
ax: 0.00762939 | ay: -3.05176e-05 | az: -0.0262756
ax: -0.000106812 | ay: -0.0715179 | az: -0.0289764
ax: -0.0210571 | ay: -0.132935 | az: 0.00840759
ax: -0.0236511 | ay: -0.0789032 | az: 0.0367279
ax: -0.0290985 | ay: -0.0174561 | az: -0.00189209
ax: -0.0530853 | ay: -0.0355988 | az: -0.0147247
ax: -0.0707245 | ay: -0.05896 | az: 0.00158691
ax: -0.0938721 | ay: -0.0132446 | az: 0.00924683
ax: -0.17514 | ay: 0.016098 | az: 0.0621033
ax: -0.20845 | ay: -0.0408478 | az: 0.0727234
ax: -0.221588 | ay: 0.135452 | az: 0.0338593
ax: -0.318802 | ay: 0.0783691 | az: 0.00111389
ax: -0.452759 | ay: 0.141861 | az: 0.0188904
ax: -0.656372 | ay: 0.392639 | az: -0.021637
ax: -0.844757 | ay: 0.604141 | az: 0.0382385
ax: -0.860382 | ay: 1.01796 | az: 0.272064
ax: -0.914047 | ay: 0.704254 | az: 0.370239
ax: -0.745132 | ay: 0.449509 | az: 0.319778
ax: -0.673721 | ay: 0.87915 | az: -0.167206
ax: -0.430008 | ay: 0.530533 | az: -0.168045
