ax: 0.39827 | ay: 0.277863 | az: 0.0823212
ax: 0.328796 | ay: 0.186142 | az: 0.00784302
ax: 0.194214 | ay: 0.119202 | az: 0.00866699
ax: -0.00134277 | ay: -0.127457 | az: -0.123672
ax: -0.221237 | ay: -0.30397 | az: -0.290833
ax: -0.588516 | ay: -0.470505 | az: -0.487106
ax: -0.980057 | ay: -0.829468 | az: -0.747452
ax: -1.0728 | ay: -1.3165 | az: -0.955551
ax: -1.0979 | ay: -1.55708 | az: -1.1331
ax: -0.604401 | ay: -1.32454 | az: -1.2514
ax: -0.369644 | ay: -1.60474 | az: -0.914948
ax: -0.273651 | ay: -2.01852 | az: -0.618988
time: 7
[20210722063333.812]
> sum ax: -7.98688 | sum ay: -0.682739 | sum az: -4.23291
>> avg ax: -0.159738 | avg ay: -0.0136548 | avg az: -0.0846582
>>> vx: -0.782714 | vy: -0.0669086 | vz: -0.414825
>>> sx: -0.286062 | sy: 0.277775 | sz: 0.0301812
>>> a: 0.1813
>>> v: 0.888368
>>> s: 0.399877

ax: -0.371628 | ay: -0.955704 | az: -0.539902
ax: 0.0626984 | ay: -0.544617 | az: -0.196152
ax: -0.428619 | ay: 0.796036 | az: 1.08011
ax: -0.411026 | ay: -0.342133 | az: 0.259506
ax: -0.608383 | ay: -0.475891 | az: -0.151443
ax: -0.204742 | ay: -0.213028 | az: -0.167496
ax: -0.0287323 | ay: -0.0336761 | az: -0.533813
ax: -0.103226 | ay: -0.267548 | az: -0.259598
ax: -0.139725 | ay: -0.582474 | az: -0.0724792
ax: -0.0653229 | ay: -0.222244 | az: -0.0760651
ax: 0.0386658 | ay: -0.088028 | az: -0.0784607
ax: -0.0838013 | ay: -0.156693 | az: -0.025238
ax: -0.0890045 | ay: -0.124344 | az: -0.0348816
ax: -0.0253448 | ay: -0.0384521 | az: -0.0808716
ax: 0.0224457 | ay: 0.0223083 | az: -0.138031
ax: 0.000274658 | ay: -0.00526428 | az: -0.0350952
ax: -0.00787354 | ay: -0.0653992 | az: 0.0705719
ax: -0.0105743 | ay: -0.0570221 | az: 0.0426483
ax: 0.0052948 | ay: -0.0640869 | az: -0.0527191
ax: 0.0149689 | ay: -0.0785522 | az: -0.0859833
ax: 0.0532684 | ay: -0.053833 | az: -0.060257
ax: 0.0414124 | ay: 0.0264893 | az: -0.0157013
ax: 0.00813293 | ay: -0.0288849 | az: -0.00549316
ax: -0.0103302 | ay: -0.0691223 | az: 0.0267487
ax: -0.033493 | ay: -0.0555115 | az: 0.00460815
ax: -0.0381622 | ay: -0.0222015 | az: -0.00334167
ax: -0.0364532 | ay: -0.0599365 | az: -0.00689697
ax: -0.0297241 | ay: -0.0541992 | az: -0.0202332
ax: -0.0511169 | ay: 0.0342712 | az: 0.0336609
ax: -0.0601044 | ay: -0.00468445 | az: 0.0500488
ax: -0.0849609 | ay: 0.00550842 | az: 0.0250092
ax: -0.112152 | ay: 0.010849 | az: 0.0102692
ax: -0.148712 | ay: 0.0132599 | az: 0.025528
ax: -0.142609 | ay: 0.110687 | az: 0.0138855
ax: -0.231979 | ay: 0.0103912 | az: 0.0487823
ax: -0.394669 | ay: 0.0361481 | az: 0.0148315
ax: -0.630524 | ay: 0.0875702 | az: 0.0213776
ax: -1.00246 | ay: -0.0656586 | az: 0.1306
ax: -1.0829 | ay: 0.964417 | az: 0.14061
ax: -0.708817 | ay: 1.16592 | az: 0.355988
ax: -0.64917 | ay: 0.518173 | az: 0.281555
ax: -0.468811 | ay: 0.965012 | az: -0.324692
ax: -0.381836 | ay: 0.439087 | az: -0.236969
ax: 0.184677 | ay: 0.596542 | az: -0.00154114
ax: 0.164963 | ay: 0.251785 | az: -0.0956879
ax: 0.214478 | ay: -0.0305939 | az: -0.0310974
ax: 0.294571 | ay: 0.165924 | az: 0.180786
ax: 0.447021 | ay: 0.584869 | az: 0.25621
ax: 0.57016 | ay: 0.684204 | az: 0.228439
ax: 0.550858 | ay: 0.660172 | az: 0.194641
time: 8
[20210722063334.814]
> sum ax: -6.20309 | sum ay: 3.38985 | sum az: 0.166275
>> avg ax: -0.124062 | avg ay: 0.0677969 | avg az: 0.0033255
>>> vx: -0.607903 | vy: 0.332205 | vz: 0.016295
>>> sx: -0.357687 | sy: -0.208559 | sz: -0.0669696
>>> a: 0.141417
>>> v: 0.692945
>>> s: 0.41943

ax: 0.518936 | ay: 0.538116 | az: 0.203369
ax: 0.434509 | ay: 0.337891 | az: 0.149719
ax: 0.405151 | ay: 0.243652 | az: 0.0946808
ax: 0.331329 | ay: 0.273178 | az: 0.0536041
ax: 0.198715 | ay: 0.201752 | az: 0.0226135
ax: -0.0260162 | ay: 0.0777283 | az: -0.0399475
ax: -0.265503 | ay: -0.243011 | az: -0.0932922
ax: -0.519119 | ay: -0.392838 | az: -0.172409
ax: -0.872864 | ay: -0.701126 | az: -0.460526
ax: -1.06441 | ay: -1.17195 | az: -0.631042
ax: -1.0956 | ay: -1.36162 | az: -0.817749
ax: -0.753967 | ay: -1.27029 | az: -1.1302
ax: -0.527496 | ay: -1.74214 | az: -1.09622
ax: -0.309021 | ay: -2.20119 | az: -0.75975
ax: -0.370056 | ay: -1.20668 | az: -0.72467
ax: -0.0449829 | ay: -1.0294 | az: -0.559189
ax: -0.341339 | ay: 0.447876 | az: 0.640915
ax: -0.234161 | ay: 0.254227 | az: 0.299118
ax: -0.376175 | ay: -0.854248 | az: -0.0565491
ax: -0.27774 | ay: -0.540039 | az: -0.196152
ax: -0.218872 | ay: -0.349579 | az: -0.223511
ax: -0.0702972 | ay: -0.215454 | az: -0.25499
ax: -0.0678101 | ay: -0.365601 | az: -0.091629
ax: -0.0276947 | ay: -0.127808 | az: -0.0430756
ax: 0.0775146 | ay: 0.0749664 | az: -0.0470276
ax: -0.0517273 | ay: -0.0605164 | az: -0.0452728
ax: -0.0636597 | ay: -0.0713959 | az: -0.0121002
